label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.15,2024-03-28,0.03,3.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.03,4.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.03,6.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.03,8.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.03,11.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.03,16.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,0.25,0.07160970434459714,0.0017708276958405718,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,0.5,0.05500481880421973,0.0014430527720661892,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,1.0,0.04348428142810996,0.002361191561268785,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,1.5,0.038737100849481114,0.005231208361002087,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,2.0,0.03401701218210766,0.0073483733567872534,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,3.0,0.024677643914352017,0.012042018127063835,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,4.0,0.015408346279887622,0.0241596312744088,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,6.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,8.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,11.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,0.3,16.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,0.25,0.08693270299575187,0.0019151498759280472,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,0.5,0.07345638257380488,0.0017866466559048452,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,1.0,0.05649284538653457,0.0014991165978194968,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,1.5,0.04919808397292433,0.0014049393555403565,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,2.0,0.044172139716449066,0.0020208971285773807,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,3.0,0.03975677790324495,0.00444857871870094,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,4.0,0.03536755790444112,0.006769529562335577,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,6.0,0.026675324732615375,0.010510681045807045,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,8.0,0.01805551976551676,0.019721050760784828,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,11.0,0.005049451952789166,0.04962274584632487,2.7213447522037653
gbm_vol_0.15,2024-03-28,3.0,16.0,0.0,0.06774893326899993,2.7213447522037653
gbm_vol_0.15,2024-04-01,0.03,0.25,0.07922586078480055,0.0037833917883950715,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,0.5,0.061744131204632714,0.008336185091308936,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,1.0,0.0525551229807145,0.02167887768166954,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,1.5,0.04356851910332243,0.03578444957701203,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,2.0,0.034540201380376556,0.05372334290202024,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,3.0,0.016405248221824587,0.10347673208074372,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,4.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,6.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,8.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,11.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.03,16.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,0.25,0.0990529282377533,0.002065429529839853,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,0.5,0.08137116563124677,0.0034868871097203233,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,1.0,0.0624169752501012,0.0075533286110149945,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,1.5,0.058112718545319665,0.012860236174077118,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,2.0,0.05385602222273286,0.02023499470714771,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,3.0,0.04548621032621142,0.03229179320131209,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,4.0,0.03714018311827147,0.04791315570989467,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,6.0,0.02031305001446735,0.09342656725296111,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,8.0,0.0033403395606153704,0.13750546130100827,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,11.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,0.3,16.0,0.0,0.14855759731778134,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,0.25,0.11205097200010378,0.0015201767998056373,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,0.5,0.10039435698804716,0.001970809292383952,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,1.0,0.08336311593095991,0.003233588155297758,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,1.5,0.07049396607690857,0.004929981383627074,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,2.0,0.06304209563877146,0.00688351357936311,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,3.0,0.05903627027918167,0.01150052890222033,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,4.0,0.05507299129045459,0.01799495757819495,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,6.0,0.04726643715950714,0.029533995196455404,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,8.0,0.03955379235871351,0.04338398280737748,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,11.0,0.027841828287204225,0.0730804938011738,2.6406213557057714
gbm_vol_0.15,2024-04-01,3.0,16.0,0.008215974533284704,0.123053218959629,2.6406213557057714
gbm_vol_0.15,2024-04-03,0.03,0.25,0.06858672753912512,0.0022141308223634364,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,0.5,0.04571878647547821,0.004496528039382415,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,1.0,0.03521222979078291,0.008865095539717495,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,1.5,0.024509579083583453,0.009585357051355,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,2.0,0.013738268756094761,0.021749040482478152,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,3.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,4.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,6.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,8.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,11.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.03,16.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,0.25,0.10156014942463447,0.001237440143988289,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,0.5,0.0720898041697123,0.002024907465651003,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,1.0,0.04648310293123021,0.004156655536881648,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,1.5,0.041577271558334086,0.006729986746577766,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,2.0,0.03670853206564817,0.008599852538753063,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,3.0,0.026825913822379824,0.008776203266834443,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,4.0,0.016826715074489913,0.01684731342981495,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,6.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,8.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,11.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,0.3,16.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,0.25,0.12589056210084595,0.0009855230163454166,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,0.5,0.10433750296501507,0.0011842022741381441,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,1.0,0.07534233070486153,0.0018729668651203096,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,1.5,0.05549490809195887,0.002957783408084315,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,2.0,0.04719312107880093,0.0038947776802827363,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,3.0,0.04262460205685724,0.006127203188368686,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,4.0,0.03809757605179298,0.0085705231124173,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,6.0,0.028976208514081142,0.00859742368552344,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,8.0,0.019693774663425007,0.013314503790972225,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,11.0,0.0057701238874408,0.03964566206307864,2.9339808252626636
gbm_vol_0.15,2024-04-03,3.0,16.0,0.0,0.05732956830321225,2.9339808252626636
gbm_vol_0.15,2024-04-08,0.03,0.25,0.11314466448711905,0.004656106565199696,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,0.5,0.08000813797404208,0.008033878188079794,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,1.0,0.05155700846877081,0.016721381478892808,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,1.5,0.041559467412401865,0.033343365630172955,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,2.0,0.03157684770889716,0.06917948065567579,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,3.0,0.01154616268214817,0.19692235383680118,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,4.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,6.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,8.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,11.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.03,16.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,0.25,0.14255099703743,0.0033637703360992533,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,0.5,0.11669998262128833,0.004338534085188773,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,1.0,0.08245622888279794,0.007567643080936064,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,1.5,0.06660756134824412,0.01128580001883339,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,2.0,0.052982846434977325,0.01605857321911218,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,3.0,0.04370619683532178,0.02819786846614157,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,4.0,0.03443915360612371,0.056899757760104114,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,6.0,0.01587266519700821,0.16389955269468523,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,8.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,11.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,0.3,16.0,0.0,0.2928067760413876,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,0.25,0.1627557685095546,0.0032147092100954892,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,0.5,0.14494947793980548,0.003318288183608032,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,1.0,0.12000046354214781,0.004089323375677995,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,1.5,0.09906658662650272,0.005361799595481439,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,2.0,0.08529943476057587,0.007034127558405416,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,3.0,0.07001362196003146,0.010435441483621504,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,4.0,0.05532332296754541,0.01543087721073631,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,6.0,0.045699043898964384,0.02423257403855417,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,8.0,0.03709628302431386,0.04694269417398909,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,11.0,0.02419214171233805,0.10830341848968997,2.7908983176808624
gbm_vol_0.15,2024-04-08,3.0,16.0,0.0024980088435127053,0.27033235425107827,2.7908983176808624
gbm_vol_0.15,2024-04-09,0.03,0.25,0.06103269840410162,0.001754749226966867,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,0.5,0.054986698390341364,0.004683463912927284,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,1.0,0.044559967423727864,0.012148163594270137,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,1.5,0.03437346632015309,0.022487525267443395,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,2.0,0.024356922997950316,0.035054190032979805,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,3.0,0.004411004901538382,0.0668279593642849,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,4.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,6.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,8.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,11.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.03,16.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,0.25,0.06996782536103317,0.0010266351065847457,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,0.5,0.06219045310217589,0.0016243114527186005,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,1.0,0.05574901417111918,0.004149062314796646,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,1.5,0.05085908640161496,0.007611324233672331,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,2.0,0.046036664954748764,0.011008420203905394,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,3.0,0.03652972719870122,0.020694282186399897,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,4.0,0.02722155919858228,0.03107186836682877,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,6.0,0.008741464823093688,0.06279662412494615,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,8.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,11.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,0.3,16.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,0.25,0.07632170590604244,0.0006683410356778267,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,0.5,0.07062815082937056,0.0009743911664230955,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,1.0,0.06326523119098812,0.0015145429384112506,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,1.5,0.058762948331972834,0.0024166680915770553,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,2.0,0.05645876650226816,0.003684251586521073,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,3.0,0.05189613221896421,0.007131238368102625,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,4.0,0.04741939271121441,0.009838346253719045,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,6.0,0.038560969279402856,0.018161264976784306,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,8.0,0.029890465441220225,0.027492276494345134,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,11.0,0.017027434854952908,0.04716361833823968,2.775468122660653
gbm_vol_0.15,2024-04-09,3.0,16.0,0.0,0.07270122253449718,2.775468122660653
gbm_vol_0.15,2024-04-12,0.03,0.25,0.1122969388806066,0.005101488380424822,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,0.5,0.10617494982386583,0.010153774545736877,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,1.0,0.10656116429346038,0.027336479302413345,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,1.5,0.10694737876305495,0.05483905876087987,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,2.0,0.10733359323264952,0.09266151292113639,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,3.0,0.10805869003999624,0.19742754287497236,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,4.0,0.10838684780985285,0.27347348188794085,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,6.0,0.10886514191989229,0.38927046017417816,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,8.0,0.10919040087221576,0.4240121805010802,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,11.0,0.10954189549621955,0.4452039025883447,2.819156719589026
gbm_vol_0.15,2024-04-12,0.03,16.0,0.10987239336440482,0.4668130182223019,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,0.25,0.11973627751199967,0.0032453125109320664,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,0.5,0.11298037414879658,0.004811908671802844,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,1.0,0.10614726510816122,0.009318469253652088,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,1.5,0.10632652998510621,0.01566725604319981,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,2.0,0.1065057948620512,0.024239392438180126,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,3.0,0.10686432461594116,0.04805371404443738,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,4.0,0.10722285436983112,0.08076143407242099,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,6.0,0.10792117027617029,0.17213136243439267,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,8.0,0.1083133472596475,0.2540571543343292,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,11.0,0.10867039610678231,0.36281134076766464,2.819156719589026
gbm_vol_0.15,2024-04-12,0.3,16.0,0.10911092609681838,0.4201535979093175,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,0.25,0.12944893635927335,0.0025573836709488276,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,0.5,0.12060006541857334,0.003142222011119952,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,1.0,0.11361486012981042,0.004557054872199882,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,1.5,0.1095175449426175,0.006404248122009587,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,2.0,0.10612156489470598,0.008590502151212093,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,3.0,0.10628797966492333,0.014114317892199201,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,4.0,0.10645439443514068,0.02155415824039126,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,6.0,0.10678722397557541,0.04218191275838786,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,8.0,0.10712005351601013,0.07047376570520382,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,11.0,0.1076192978266622,0.12728172967946,2.819156719589026
gbm_vol_0.15,2024-04-12,3.0,16.0,0.10824511539302799,0.23746640999811686,2.819156719589026
gbm_vol_0.15,2024-04-15,0.03,0.25,0.1030940395751335,0.0020000711104321165,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,0.5,0.10329130492934357,0.005519299137883968,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,1.0,0.1036857237318097,0.018683952200966154,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,1.5,0.10408014253427583,0.040016794252478616,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,2.0,0.10447456133674196,0.06951782529242344,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,3.0,0.10519041367792009,0.1471537925134224,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,4.0,0.10565626297711457,0.20588159245055346,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,6.0,0.10613411055826391,0.2861933872573149,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,8.0,0.10634361989126664,0.36534421701771436,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,11.0,0.10621309251632274,0.4163972626709833,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.03,16.0,0.10591490994181237,0.5012178036128516,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,0.25,0.1073660653868897,0.0010462301532701544,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,0.5,0.10307989647295908,0.001826240141740302,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,1.0,0.10326303210873619,0.004889369896851308,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,1.5,0.10344610509966555,0.009712311770371684,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,2.0,0.10362917809059494,0.016295036615033502,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,3.0,0.10399532407245368,0.03473983521778146,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,4.0,0.10436147005431243,0.06022376570509441,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,6.0,0.10506596202552203,0.13020985936211005,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,8.0,0.10555674262792977,0.19401086798689646,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,11.0,0.10596694339812798,0.25161292041129885,2.8392869835784693
gbm_vol_0.15,2024-04-15,0.3,16.0,0.10629294117621266,0.341312516434375,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,0.25,0.11164605502511148,0.0008454964712087448,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,0.5,0.10786547421002021,0.0010111323580262955,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,1.0,0.10306676717993399,0.0016742609041721427,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,1.5,0.10315178236028219,0.002818646613946972,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,2.0,0.10323678594705099,0.004342161316884589,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,3.0,0.10340673585713776,0.008526626931682412,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,4.0,0.10357668576722454,0.014227627538461905,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,6.0,0.10391658558739808,0.030179233727965965,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,8.0,0.10425648540757164,0.05219697988539667,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,11.0,0.10476633513783194,0.09659761156140574,2.8392869835784693
gbm_vol_0.15,2024-04-15,3.0,16.0,0.10544062473912139,0.1814724663885636,2.8392869835784693
gbm_vol_0.15,2024-04-18,0.03,0.25,0.10596621643184548,0.0014857802519331201,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,0.5,0.10613337536273977,0.004354225362111991,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,1.0,0.10646728846749298,0.015872971819316867,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,1.5,0.10680070628524531,0.03509805036998885,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,2.0,0.10713412410299764,0.062031153254678555,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,3.0,0.10776047075762188,0.13664035622778642,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,4.0,0.1081185943566553,0.18138503790892865,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,6.0,0.10839386788998076,0.21894584520683918,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,8.0,0.10848188830666483,0.2508416997911338,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,11.0,0.10852963300361593,0.28673148042898794,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.03,16.0,0.108418866360604,0.3416273558564789,2.9823398109168124
gbm_vol_0.15,2024-04-18,0.3,0.25,0.11214201454073294,0.000902800805701555,2.9823398109168124
