label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.30,2028-02-21,3.0,1.0,0.09883310052000766,0.031530527560966595,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,1.5,0.0852675116052673,0.0375697664361549,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,2.0,0.0732341131802999,0.04442728867163674,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,3.0,0.05227264121191312,0.06251380427718972,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,4.0,0.046455816843414016,0.08257985755608398,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,6.0,0.03987817866785858,0.07100459960117064,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,8.0,0.03330054049230315,0.08744309074904302,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,11.0,0.02339746606236044,0.1578068630675801,5.2483698113038795
gbm_vol_0.30,2028-02-21,3.0,16.0,0.006845059138927885,0.39099264004471734,5.2483698113038795
gbm_vol_0.30,2028-02-24,0.03,0.25,0.1228580894327509,0.022238777046945216,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,0.5,0.08586877033613846,0.023113924443528673,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,1.0,0.06802609108051769,0.04413678065456784,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,1.5,0.0612127446697139,0.08578637285845081,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,2.0,0.05442753570816625,0.14444156014737555,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,3.0,0.040861051106648914,0.3752465396185852,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,4.0,0.027300190686858405,0.7550805790722884,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,6.0,0.0,1.6491135842467013,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,8.0,0.0,1.6491135842467013,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,11.0,0.0,1.6491135842467013,5.008639335772449
gbm_vol_0.30,2028-02-24,0.03,16.0,0.0,1.6491135842467013,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,0.25,0.16080960913289324,0.024222054197707853,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,0.5,0.12748003664728236,0.022317371987109008,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,1.0,0.089153158008533,0.022151578026341125,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,1.5,0.07274075969720273,0.028684742070561035,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,2.0,0.06902011126585615,0.03893025488513544,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,3.0,0.06267174003255363,0.07808944931619032,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,4.0,0.056373111315105764,0.12376808522271596,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,6.0,0.04377506351549638,0.31285620286710614,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,8.0,0.031203368679178105,0.6321658088853879,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,11.0,0.012062350196747843,1.2982602187822563,5.008639335772449
gbm_vol_0.30,2028-02-24,0.3,16.0,0.0,1.6491135842467013,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,0.25,0.18510435742557108,0.02640307354858432,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,0.5,0.16371826849952276,0.02447293730510054,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,1.0,0.13177537011686763,0.022367979924215842,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,1.5,0.10427042914959864,0.022035260198301158,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,2.0,0.09220982073079685,0.021540983517098076,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,3.0,0.07578583791533673,0.02733174408479108,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,4.0,0.06994476488104455,0.03495452627849367,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,6.0,0.06402692651190256,0.07073358419486353,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,8.0,0.05817922371752976,0.10736480177807169,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,11.0,0.04940798001873171,0.21216540830844136,5.008639335772449
gbm_vol_0.30,2028-02-24,3.0,16.0,0.034807382882448765,0.5272940943172786,5.008639335772449
gbm_vol_0.30,2028-02-28,0.03,0.25,0.19308495299510534,0.020930544482094884,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,0.5,0.14773366177058664,0.04223192341277863,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,1.0,0.10541393560878318,0.06568569437717345,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,1.5,0.07999849873293514,0.12329207059031676,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,2.0,0.0546863165848079,0.20460429371602087,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,3.0,0.034964022175323364,0.33931216258624775,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,4.0,0.021796011057087877,0.6138163780430983,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,6.0,0.0,1.3078230248382516,5.597426902057278
gbm_vol_0.30,2028-02-28,0.03,8.0,0.0,1.3078230248382516,5.597426902057278
