label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.15,2024-03-28,0.03,8.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.03,11.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.03,16.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,0.25,0.05828984315790263,0.0012272902628905316,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,0.5,0.04851776618170328,0.0018188092040153268,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,1.0,0.041994011270922,0.004704001907193132,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,1.5,0.037250324442769205,0.011097364087927676,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,2.0,0.032552544951593695,0.015741460391151717,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,3.0,0.023255443348025828,0.026035272458032974,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,4.0,0.01405205777041396,0.045896945871562796,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,6.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,8.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,11.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,0.3,16.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,0.25,0.06749175292761543,0.0016469217125994462,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,0.5,0.059457344187683434,0.001272367415848699,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,1.0,0.04956878334017946,0.0016355723135051295,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,1.5,0.04490372461827273,0.002469462787814361,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,2.0,0.042678799321473046,0.004010723559844748,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,3.0,0.03826761099696472,0.009910806446504864,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,4.0,0.033888545014406565,0.014761951516611492,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,6.0,0.025247409147017032,0.023623693188766004,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,8.0,0.01668231063058057,0.03869956295361463,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,11.0,0.0038962757997449983,0.08793141554011587,2.6984126474325683
gbm_vol_0.15,2024-03-28,3.0,16.0,0.0,0.11069056309703698,2.6984126474325683
gbm_vol_0.15,2024-04-01,0.03,0.25,0.06927882919347061,0.010031417172341954,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,0.5,0.057530411562146874,0.021371056915211135,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,1.0,0.047809394385889735,0.057518193899231435,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,1.5,0.03828205273698896,0.09747277022036938,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,2.0,0.028778703215187832,0.14882035794760629,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,3.0,0.009554594663801916,0.2770439930250903,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,4.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,6.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,8.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,11.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.03,16.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,0.25,0.08679426659581627,0.006707700205891388,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,0.5,0.07129450822380677,0.009571128688526666,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,1.0,0.058242385633289234,0.0193100397324765,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,1.5,0.05370409388587487,0.03150324212930736,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,2.0,0.04919540042802071,0.05020587447158712,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,3.0,0.04031378406520128,0.08744770866881137,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,4.0,0.03151575712815726,0.13392777482455828,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,6.0,0.013706882408678034,0.2527272814424122,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,8.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,11.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,0.3,16.0,0.0,0.35014758302684457,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,0.25,0.09783668663885482,0.005276894119729545,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,0.5,0.08808433246141113,0.006415848901884009,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,1.0,0.07316569887967792,0.009196349141125144,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,1.5,0.06338554421505027,0.01258999636417786,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,2.0,0.05890332381297647,0.017572712600188837,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,3.0,0.054675369004353686,0.028504057839360063,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,4.0,0.05048254972573909,0.04408267415528219,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,6.0,0.042204864183920776,0.07910476396194409,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,8.0,0.034056612904044284,0.12268385850840069,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,11.0,0.0217022671870367,0.20057025608019702,2.6555010634430656
gbm_vol_0.15,2024-04-01,3.0,16.0,0.0009217294131020049,0.34205496755924863,2.6555010634430656
gbm_vol_0.15,2024-04-03,0.03,0.25,0.07439656864666919,0.0034929714975960265,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,0.5,0.045289536637488435,0.0054238832341187496,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,1.0,0.03476581222064329,0.004453171382050355,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,1.5,0.02407688419247151,0.012212871208775788,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,2.0,0.01338795616429973,0.05028270943791767,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,3.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,4.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,6.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,8.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,11.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.03,16.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,0.25,0.10655669338171345,0.0036844176571765746,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,0.5,0.07819521868248613,0.0033353994929912253,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,1.0,0.04603991761927875,0.005340795674399551,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,1.5,0.04119547658410341,0.007743684235506228,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,2.0,0.03629822468544574,0.0058248923161679554,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,3.0,0.026375502889675172,0.007985973186627582,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,4.0,0.016452781093904613,0.03626753951062088,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,6.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,8.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,11.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,0.3,16.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,0.25,0.12393436659100676,0.004858131542500761,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,0.5,0.10870855733930787,0.0038016966341838493,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,1.0,0.08172157300029627,0.003248738194525486,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,1.5,0.05886409247284089,0.0042797957033132005,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,2.0,0.04781825391245632,0.005202270434476154,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,3.0,0.04223048051469182,0.00701795700767705,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,4.0,0.037720790402468944,0.007655876846179784,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,6.0,0.02850935146520999,0.005316649790284201,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,8.0,0.019297912527951037,0.02548737472701493,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,11.0,0.005480754122062602,0.09794962211828595,2.8958669923532043
gbm_vol_0.15,2024-04-03,3.0,16.0,0.0,0.14072214519610526,2.8958669923532043
gbm_vol_0.15,2024-04-08,0.03,0.25,0.11519854713289641,0.016930594532905713,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,0.5,0.08215547003992069,0.01667735013316664,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,1.0,0.05011475273943729,0.0431908821955029,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,1.5,0.03657773676388,0.12425006569795156,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,2.0,0.02518551929739405,0.2671853328434802,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,3.0,0.0034416889191112637,0.7282380605397824,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,4.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,6.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,8.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,11.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.03,16.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,0.25,0.14213683977171498,0.023616679443267473,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,0.5,0.1187329798817631,0.01749143426545533,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,1.0,0.0867376830160404,0.015472607455379797,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,1.5,0.06630736471208018,0.02242713147510586,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,2.0,0.052055479813518074,0.03701187849302468,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,3.0,0.03948882737500116,0.10121441346652314,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,4.0,0.02832702105497825,0.21991342687240603,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,6.0,0.00809731724121206,0.612885765730782,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,8.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,11.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,0.3,16.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,0.25,0.1576465191113772,0.027425096513639863,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,0.5,0.1441515822290465,0.024025777227034018,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,1.0,0.12201405659782213,0.018103199852269308,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,1.5,0.10476739102204645,0.014815086640236905,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,2.0,0.09099143273267898,0.014716338006645412,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,3.0,0.06993116622973737,0.02079988942027386,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,4.0,0.0542878695200451,0.032791638079566414,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,6.0,0.042191244509844156,0.08257836674376902,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,8.0,0.031243332950733796,0.1806916077741481,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,11.0,0.017080492196722537,0.4131981632544099,2.8401471916243994
gbm_vol_0.15,2024-04-08,3.0,16.0,0.0,0.8176098100859364,2.8401471916243994
gbm_vol_0.15,2024-04-09,0.03,0.25,0.05462927605923383,0.006592046207788622,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,0.5,0.04903629205442677,0.013731570906427388,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,1.0,0.03810018782204606,0.02362490549419161,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,1.5,0.027375649185316434,0.04327791612946592,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,2.0,0.0168452498211977,0.0714385957580147,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,3.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,4.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,6.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,8.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,11.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.03,16.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,0.25,0.061350426866330306,0.0035350481344112983,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,0.5,0.05503014975236373,0.006295992744945777,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,1.0,0.04983812625751932,0.012364007934434202,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,1.5,0.04473011593728064,0.016057896807383204,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,2.0,0.03966042364811379,0.02121018215357136,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,3.0,0.02967296656236432,0.03791684992684773,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,4.0,0.019843458966011644,0.06296375491591345,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,6.0,0.0003628568841939015,0.14514950074333474,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,8.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,11.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,0.3,16.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,0.25,0.06542962597492047,0.002502723286354817,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,0.5,0.06189612239623168,0.0033761517081172,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,1.0,0.0554082647038977,0.005886456056464663,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,1.5,0.05299242404540345,0.008101636004236478,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,2.0,0.050582483194215946,0.011197534243216975,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,3.0,0.04582033653323141,0.015567355932902281,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,4.0,0.04111405110938147,0.01924959612661256,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,6.0,0.031805607099278335,0.033806902310537075,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,8.0,0.02262867962250084,0.05648613864378095,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,11.0,0.009101464954275813,0.10114264206886438,2.7793385811125657
gbm_vol_0.15,2024-04-09,3.0,16.0,0.0,0.14665050634019355,2.7793385811125657
gbm_vol_0.15,2024-04-12,0.03,0.25,0.1074546811435283,0.004450935324864369,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,0.5,0.106512031304486,0.010260022060103841,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,1.0,0.10691376058793718,0.032168348982432426,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,1.5,0.10731539804655048,0.0677227134491041,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,2.0,0.10771703550516377,0.11698976423225013,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,3.0,0.10842974493698276,0.239424032844,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,4.0,0.10890040676337444,0.36112461480439756,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,6.0,0.10948663774963305,0.46654513017540317,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,8.0,0.10979998639178006,0.5127751942792727,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,11.0,0.11021266661743795,0.595229424762782,2.832117377919773
gbm_vol_0.15,2024-04-12,0.03,16.0,0.11053461411599778,0.6600807614733741,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,0.25,0.1130083460151779,0.002193625969142628,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,0.5,0.10819845345352708,0.004125113008120243,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,1.0,0.10648323308478805,0.009224625860785679,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,1.5,0.10666970815520135,0.01720442786627206,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,2.0,0.10685618004793464,0.02819499342600117,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,3.0,0.10722902723654665,0.058919502895988164,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,4.0,0.10760187442515867,0.10146124720347097,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,6.0,0.10830568057601854,0.21434622792301652,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,8.0,0.10878296252414325,0.32569143361356,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,11.0,0.10924230560919299,0.42729453792662264,2.832117377919773
gbm_vol_0.15,2024-04-12,0.3,16.0,0.10971014026992584,0.4978265428319409,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,0.25,0.11734342720186608,0.001552625322111547,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,0.5,0.11335374396256498,0.00208844884425022,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,1.0,0.10888891050329522,0.003843848165093862,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,1.5,0.10636994512533471,0.005849737135584896,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,2.0,0.10645649918579245,0.008327844674008624,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,3.0,0.10662960730670798,0.015233792655902417,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,4.0,0.10680271542762346,0.024739384511193514,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,6.0,0.10714884767909387,0.05131491435761457,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,8.0,0.10749496834855496,0.08805489468330448,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,11.0,0.1080141493527466,0.1622594606774538,2.832117377919773
gbm_vol_0.15,2024-04-12,3.0,16.0,0.1086739369502657,0.2953219963010965,2.832117377919773
gbm_vol_0.15,2024-04-15,0.03,0.25,0.10462907716162001,0.008505981691815928,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,0.5,0.10469653430523411,0.01840538745039812,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,1.0,0.10483144859246228,0.05049046986808135,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,1.5,0.10496636287969045,0.09895724681979007,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,2.0,0.10510127716691864,0.16380571830552465,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,3.0,0.10531374545476224,0.337537873419659,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,4.0,0.10520563204862918,0.5073970132265282,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,6.0,0.10449429944080554,0.7613523052894444,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,8.0,0.10338020015120117,0.8496862644867682,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,11.0,0.10171027054174317,1.0213180904905277,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.03,16.0,0.09897043359071617,1.1420326564036345,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,0.25,0.10526207487826972,0.004907308327182422,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,0.5,0.10462424168291523,0.007953676579848724,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,1.0,0.10468686334782455,0.016734682691518635,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,1.5,0.10474948501273386,0.02904501790175007,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,2.0,0.10481210667764318,0.04488468221054185,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,3.0,0.10493735000746181,0.08715199812380717,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,4.0,0.10506259333728045,0.14353663043131712,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,6.0,0.10529185153224298,0.2969142682317885,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,8.0,0.10528733983463986,0.4703675785161735,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,11.0,0.10489030408840805,0.6758881797067986,2.9154189902730194
gbm_vol_0.15,2024-04-15,0.3,16.0,0.1036996446518878,0.8218703364930817,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,0.25,0.10736352237572287,0.0036494913852158258,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,0.5,0.10545615123392912,0.004731220447638927,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,1.0,0.10461975282212298,0.007459796998190862,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,1.5,0.10464881922418151,0.010979252070287911,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,2.0,0.10467788562624006,0.015259078046632726,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,3.0,0.10473601843035711,0.026099842712066574,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,4.0,0.10479415123447418,0.039982090994491605,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,6.0,0.1049104168427083,0.0768710384103161,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,8.0,0.10502668245094243,0.1259259202941069,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,11.0,0.10520108086329363,0.22231937024722767,2.9154189902730194
gbm_vol_0.15,2024-04-15,3.0,16.0,0.10532426854491664,0.42551066482588107,2.9154189902730194
gbm_vol_0.15,2024-04-18,0.03,0.25,0.1010656818732529,0.0035466609171458624,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,0.5,0.0983732495793491,0.009821070898521297,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,1.0,0.0929883849915415,0.0332254242256522,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,1.5,0.0876035204037339,0.071103822038622,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,2.0,0.08221865581592629,0.12345626433743111,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,3.0,0.07140498706119372,0.2532429206315276,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,4.0,0.060255518197320286,0.3238950573231759,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,6.0,0.03767080612650163,0.45941396274200386,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,8.0,0.014948741141129514,0.5801826892680724,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,11.0,0.0,0.6310401342213664,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.03,16.0,0.0,0.6310401342213664,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.3,0.25,0.10437008296320566,0.001838007944999047,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.3,0.5,0.10125868143302824,0.0032358852512091056,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.3,1.0,0.09875924869889977,0.008699346799723047,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.3,1.5,0.09625981596477132,0.017281146702772855,3.0478469136267523
gbm_vol_0.15,2024-04-18,0.3,2.0,0.09376038323064285,0.028981284960358667,3.0478469136267523
