label,window_start,lam0,c,total_cost,pnl_variance,premium0
AVGO,2025-12-04,3.0,2.0,0.29479822897353714,0.7621402593415113,33.90294965072864
AVGO,2025-12-04,3.0,3.0,0.26693982059535376,0.6776187315265009,33.90294965072864
AVGO,2025-12-04,3.0,4.0,0.24201969563324516,0.6139867778440146,33.90294965072864
AVGO,2025-12-04,3.0,6.0,0.22804560782844652,0.5693666943559053,33.90294965072864
AVGO,2025-12-04,3.0,8.0,0.21862496129209455,0.6634119475557619,33.90294965072864
AVGO,2025-12-04,3.0,11.0,0.20471948863272113,0.9939415652585794,33.90294965072864
AVGO,2025-12-04,3.0,16.0,0.18267900151678595,1.8555528080577979,33.90294965072864
AVGO,2026-01-05,0.03,0.25,0.46608229843844784,0.46947876944934375,30.86439524418305
AVGO,2026-01-05,0.03,0.5,0.3746491952982894,0.43914162507955623,30.86439524418305
AVGO,2026-01-05,0.03,1.0,0.2794722310357267,0.5553308766957138,30.86439524418305
AVGO,2026-01-05,0.03,1.5,0.1873659433475267,0.7578229683315286,30.86439524418305
AVGO,2026-01-05,0.03,2.0,0.16553483526674817,0.9027333109378819,30.86439524418305
AVGO,2026-01-05,0.03,3.0,0.1460736650002752,1.3314339696833506,30.86439524418305
AVGO,2026-01-05,0.03,4.0,0.1254085928405967,1.8054006309920025,30.86439524418305
AVGO,2026-01-05,0.03,6.0,0.08215410755724045,3.9337543895679463,30.86439524418305
AVGO,2026-01-05,0.03,8.0,0.03889218062464285,8.27562721654901,30.86439524418305
AVGO,2026-01-05,0.03,11.0,0.0,13.586581443226368,30.86439524418305
AVGO,2026-01-05,0.03,16.0,0.0,13.586581443226368,30.86439524418305
AVGO,2026-01-05,0.3,0.25,0.5370523424226346,0.46686361948616145,30.86439524418305
AVGO,2026-01-05,0.3,0.5,0.4745683961760282,0.47219581267381927,30.86439524418305
AVGO,2026-01-05,0.3,1.0,0.3860712783503178,0.4398219141693106,30.86439524418305
AVGO,2026-01-05,0.3,1.5,0.33514845630445655,0.4582817927983544,30.86439524418305
AVGO,2026-01-05,0.3,2.0,0.29268618757923015,0.5254511088049725,30.86439524418305
AVGO,2026-01-05,0.3,3.0,0.20715308289363607,0.7114639692337527,30.86439524418305
AVGO,2026-01-05,0.3,4.0,0.168288910275133,0.8611860730553472,30.86439524418305
AVGO,2026-01-05,0.3,6.0,0.15027328294204573,1.2441129109077442,30.86439524418305
AVGO,2026-01-05,0.3,8.0,0.13160956358253723,1.6818830043896045,30.86439524418305
AVGO,2026-01-05,0.3,11.0,0.10149500677312862,2.708602634356487,30.86439524418305
AVGO,2026-01-05,0.3,16.0,0.05129662677829969,6.804130627756991,30.86439524418305
AVGO,2026-01-05,3.0,0.25,0.5735465585643433,0.4513337703569596,30.86439524418305
AVGO,2026-01-05,3.0,0.5,0.5416032052505015,0.4663752784495797,30.86439524418305
AVGO,2026-01-05,3.0,1.0,0.4835219762208288,0.4716215409396932,30.86439524418305
AVGO,2026-01-05,3.0,1.5,0.43353877935268165,0.45453059133901336,30.86439524418305
AVGO,2026-01-05,3.0,2.0,0.39667460098049623,0.4415304225790496,30.86439524418305
AVGO,2026-01-05,3.0,3.0,0.3442881166719804,0.4498624132840082,30.86439524418305
AVGO,2026-01-05,3.0,4.0,0.3048705413093614,0.501075377511187,30.86439524418305
AVGO,2026-01-05,3.0,6.0,0.22554790079772047,0.6738555872106846,30.86439524418305
AVGO,2026-01-05,3.0,8.0,0.1708852552145369,0.8266648098534422,30.86439524418305
AVGO,2026-01-05,3.0,11.0,0.158431781759019,1.0729993928100803,30.86439524418305
AVGO,2026-01-05,3.0,16.0,0.137342397317667,1.6019938877168227,30.86439524418305
AVGO,2026-02-03,0.03,0.25,0.6331775793998944,1.0729498861913191,24.899183851488914
AVGO,2026-02-03,0.03,0.5,0.5558689048446144,1.2543848851276855,24.899183851488914
AVGO,2026-02-03,0.03,1.0,0.47278066968195,1.9305181972430878,24.899183851488914
AVGO,2026-02-03,0.03,1.5,0.40784508184964063,2.2363974762080234,24.899183851488914
AVGO,2026-02-03,0.03,2.0,0.36584727182959,2.4326655201193046,24.899183851488914
AVGO,2026-02-03,0.03,3.0,0.282872026800302,3.021503587624313,24.899183851488914
AVGO,2026-02-03,0.03,4.0,0.20181640564917352,4.395438041666828,24.899183851488914
AVGO,2026-02-03,0.03,6.0,0.13907545767481366,9.503389816444447,24.899183851488914
AVGO,2026-02-03,0.03,8.0,0.07633140501994161,17.425419072299782,24.899183851488914
AVGO,2026-02-03,0.03,11.0,0.0,28.940602100623185,24.899183851488914
AVGO,2026-02-03,0.03,16.0,0.0,28.940602100623185,24.899183851488914
AVGO,2026-02-03,0.3,0.25,0.7045049755884638,1.2064570205942273,24.899183851488914
AVGO,2026-02-03,0.3,0.5,0.6415329381036815,1.0902510696317438,24.899183851488914
AVGO,2026-02-03,0.3,1.0,0.5647309267348135,1.2218387283099326,24.899183851488914
AVGO,2026-02-03,0.3,1.5,0.5128937953218731,1.4780934500404879,24.899183851488914
AVGO,2026-02-03,0.3,2.0,0.48227492206556966,1.8170790957751937,24.899183851488914
AVGO,2026-02-03,0.3,3.0,0.42014190006310304,2.2074406430867595,24.899183851488914
AVGO,2026-02-03,0.3,4.0,0.37787724627546704,2.372546281072226,24.899183851488914
AVGO,2026-02-03,0.3,6.0,0.3006440126257572,2.8310948110687986,24.899183851488914
AVGO,2026-02-03,0.3,8.0,0.22412962595566416,3.9111566772268556,24.899183851488914
AVGO,2026-02-03,0.3,11.0,0.1671013589215058,6.854767606206234,24.899183851488914
AVGO,2026-02-03,0.3,16.0,0.09436757185282524,14.970228608844721,24.899183851488914
AVGO,2026-02-03,3.0,0.25,0.7470444402727818,1.2609947980200287,24.899183851488914
AVGO,2026-02-03,3.0,0.5,0.7096170685903451,1.2140432769378773,24.899183851488914
AVGO,2026-02-03,3.0,1.0,0.6494276609507336,1.1068294962376326,24.899183851488914
AVGO,2026-02-03,3.0,1.5,0.605452997821536,1.096680902881267,24.899183851488914
AVGO,2026-02-03,3.0,2.0,0.5729619604577569,1.1928592807597413,24.899183851488914
AVGO,2026-02-03,3.0,3.0,0.5220217531832694,1.4129748565593347,24.899183851488914
AVGO,2026-02-03,3.0,4.0,0.49104336255947356,1.7157874009427816,24.899183851488914
AVGO,2026-02-03,3.0,6.0,0.4335799210172113,2.1908494532938283,24.899183851488914
AVGO,2026-02-03,3.0,8.0,0.38905210729995837,2.3087880605156985,24.899183851488914
AVGO,2026-02-03,3.0,11.0,0.3351035507989085,2.5540783650824017,24.899183851488914
AVGO,2026-02-03,3.0,16.0,0.24605087347733648,3.525967440054571,24.899183851488914
AVGO,2026-03-04,0.03,0.25,0.546406840505946,0.29426458279761664,19.973075658456626
AVGO,2026-03-04,0.03,0.5,0.5198359720120688,0.42272888044577295,19.973075658456626
AVGO,2026-03-04,0.03,1.0,0.4877256260682664,0.7937977085112575,19.973075658456626
AVGO,2026-03-04,0.03,1.5,0.46331850675111097,1.132855057532384,19.973075658456626
AVGO,2026-03-04,0.03,2.0,0.43894052721638915,1.4368407194731534,19.973075658456626
AVGO,2026-03-04,0.03,3.0,0.39021873963334935,1.9821319758078986,19.973075658456626
AVGO,2026-03-04,0.03,4.0,0.38865771888510237,2.9670432764803634,19.973075658456626
AVGO,2026-03-04,0.03,6.0,0.3934487561504122,6.646391120672598,19.973075658456626
AVGO,2026-03-04,0.03,8.0,0.3974207637853813,11.870884100612644,19.973075658456626
AVGO,2026-03-04,0.03,11.0,0.40161833451151174,21.624953026677744,19.973075658456626
AVGO,2026-03-04,0.03,16.0,0.4055054774756439,24.25074768106855,19.973075658456626
AVGO,2026-03-04,0.3,0.25,0.5674723630039482,0.2403030278278585,19.973075658456626
AVGO,2026-03-04,0.3,0.5,0.5483162904452881,0.28665432810574776,19.973075658456626
AVGO,2026-03-04,0.3,1.0,0.5236184867924826,0.4033559402120906,19.973075658456626
AVGO,2026-03-04,0.3,1.5,0.5022004026336425,0.5465490756835928,19.973075658456626
AVGO,2026-03-04,0.3,2.0,0.49116048738480533,0.7286818178861186,19.973075658456626
AVGO,2026-03-04,0.3,3.0,0.46862041705711477,1.0737823165258191,19.973075658456626
AVGO,2026-03-04,0.3,4.0,0.4458590849043408,1.3592398886297565,19.973075658456626
AVGO,2026-03-04,0.3,6.0,0.40077718354747227,1.8720252694315187,19.973075658456626
AVGO,2026-03-04,0.3,8.0,0.3879708543833166,2.6244027077496526,19.973075658456626
AVGO,2026-03-04,0.3,11.0,0.3913065581441294,4.722490647204446,19.973075658456626
AVGO,2026-03-04,0.3,16.0,0.3964075888966122,10.264296733901572,19.973075658456626
AVGO,2026-03-04,3.0,0.25,0.5839922834712262,0.22089095705254574,19.973075658456626
AVGO,2026-03-04,3.0,0.5,0.5693184607020904,0.2373678496362291,19.973075658456626
AVGO,2026-03-04,3.0,1.0,0.5500996908999661,0.2794746530960184,19.973075658456626
AVGO,2026-03-04,3.0,1.5,0.5386110290750479,0.32811311137236715,19.973075658456626
AVGO,2026-03-04,3.0,2.0,0.527133191401449,0.3860702896113305,19.973075658456626
AVGO,2026-03-04,3.0,3.0,0.5045729296132174,0.5130979448091414,19.973075658456626
AVGO,2026-03-04,3.0,4.0,0.4943311591099492,0.6719867048968936,19.973075658456626
AVGO,2026-03-04,3.0,6.0,0.47355153719591314,1.0256382716435337,19.973075658456626
AVGO,2026-03-04,3.0,8.0,0.45237154368348287,1.2707151653819633,19.973075658456626
AVGO,2026-03-04,3.0,11.0,0.42112842420113916,1.7036620862242042,19.973075658456626
AVGO,2026-03-04,3.0,16.0,0.3873332258629778,2.347813520949711,19.973075658456626
AVGO,2026-04-01,0.03,0.25,0.3788990848236958,0.10912350155401628,22.280296525357276
AVGO,2026-04-01,0.03,0.5,0.3781065065804595,0.16610461966364212,22.280296525357276
AVGO,2026-04-01,0.03,1.0,0.37953808469682804,0.32174099152989943,22.280296525357276
AVGO,2026-04-01,0.03,1.5,0.3809694998999322,0.5335322483175895,22.280296525357276
AVGO,2026-04-01,0.03,2.0,0.3824006322537498,0.801476996022415,22.280296525357276
AVGO,2026-04-01,0.03,3.0,0.38526289696138527,1.5058275561170484,22.280296525357276
AVGO,2026-04-01,0.03,4.0,0.38812516166902067,2.4347928691249625,22.280296525357276
AVGO,2026-04-01,0.03,6.0,0.39384969108429146,4.966567753880718,22.280296525357276
AVGO,2026-04-01,0.03,8.0,0.3990872610157188,7.89722350077813,22.280296525357276
AVGO,2026-04-01,0.03,11.0,0.4047068918057694,11.159020856776296,22.280296525357276
AVGO,2026-04-01,0.03,16.0,0.4109304471103537,15.304370777424323,22.280296525357276
AVGO,2026-04-01,0.3,0.25,0.3806871371469548,0.08432714846861562,22.280296525357276
AVGO,2026-04-01,0.3,0.5,0.37910498863866626,0.10556743639909792,22.280296525357276
AVGO,2026-04-01,0.3,1.0,0.3780038878639671,0.15710518195846604,22.280296525357276
AVGO,2026-04-01,0.3,1.5,0.37866836756390515,0.2204935127208068,22.280296525357276
AVGO,2026-04-01,0.3,2.0,0.3793328472638432,0.2959800450728211,22.280296525357276
AVGO,2026-04-01,0.3,3.0,0.3806617396102204,0.4832478632442047,22.280296525357276
AVGO,2026-04-01,0.3,4.0,0.3819902852008008,0.7189073359151157,22.280296525357276
AVGO,2026-04-01,0.3,6.0,0.38464737638196167,1.335401625927776,22.280296525357276
AVGO,2026-04-01,0.3,8.0,0.38730446756312253,2.1454630421681475,22.280296525357276
AVGO,2026-04-01,0.3,11.0,0.3912901043348639,3.7234935282057533,22.280296525357276
AVGO,2026-04-01,0.3,16.0,0.39789281751365013,7.284841096843382,22.280296525357276
AVGO,2026-04-01,3.0,0.25,0.38272513408825737,0.07420569871338806,22.280296525357276
AVGO,2026-04-01,3.0,0.5,0.3808402221554346,0.08291975708544172,22.280296525357276
AVGO,2026-04-01,3.0,1.0,0.37929613280833946,0.10233373289730402,22.280296525357276
AVGO,2026-04-01,3.0,1.5,0.3780584305172694,0.12442400628707725,22.280296525357276
AVGO,2026-04-01,3.0,2.0,0.3779086250862489,0.14900910324994604,22.280296525357276
AVGO,2026-04-01,3.0,3.0,0.3785254733973279,0.20584096338859284,22.280296525357276
AVGO,2026-04-01,3.0,4.0,0.3791423217084069,0.27309873760395276,22.280296525357276
AVGO,2026-04-01,3.0,6.0,0.3803760183305648,0.4388920282648235,22.280296525357276
AVGO,2026-04-01,3.0,8.0,0.381609352741026,0.6463885131992118,22.280296525357276
AVGO,2026-04-01,3.0,11.0,0.3834593214544811,1.0358255944668757,22.280296525357276
AVGO,2026-04-01,3.0,16.0,0.3865426026435729,1.8934012623770848,22.280296525357276
AVGO,2026-04-30,0.03,0.25,0.5940789458835146,2.1830949985144734,32.68286803162387
AVGO,2026-04-30,0.03,0.5,0.5015951987867872,2.1917339550124044,32.68286803162387
AVGO,2026-04-30,0.03,1.0,0.3979382508265485,2.5037281603627934,32.68286803162387
AVGO,2026-04-30,0.03,1.5,0.3414967578407366,3.143342230592144,32.68286803162387
AVGO,2026-04-30,0.03,2.0,0.3190990298097223,4.1343021686046555,32.68286803162387
AVGO,2026-04-30,0.03,3.0,0.2980788537936516,6.3535929418334645,32.68286803162387
AVGO,2026-04-30,0.03,4.0,0.27819188428314423,9.180504971623115,32.68286803162387
AVGO,2026-04-30,0.03,6.0,0.23960288940526758,17.65399878913379,32.68286803162387
AVGO,2026-04-30,0.03,8.0,0.20223851985610175,24.971841858922666,32.68286803162387
AVGO,2026-04-30,0.03,11.0,0.14456379243847986,40.33158833879017,32.68286803162387
AVGO,2026-04-30,0.03,16.0,0.04292164002147338,67.04385925125601,32.68286803162387
AVGO,2026-04-30,0.3,0.25,0.6583586683987294,2.2115157777200745,32.68286803162387
AVGO,2026-04-30,0.3,0.5,0.601020334716272,2.189529550071983,32.68286803162387
AVGO,2026-04-30,0.3,1.0,0.5132367628213149,2.177656485531143,32.68286803162387
AVGO,2026-04-30,0.3,1.5,0.4525121693951761,2.3088282862400593,32.68286803162387
AVGO,2026-04-30,0.3,2.0,0.4088451935582766,2.4447584610919226,32.68286803162387
AVGO,2026-04-30,0.3,3.0,0.3513793591079766,2.9660912836417412,32.68286803162387
AVGO,2026-04-30,0.3,4.0,0.32226284013360906,3.8205647943175607,32.68286803162387
AVGO,2026-04-30,0.3,6.0,0.30235548095655246,5.967021858952146,32.68286803162387
AVGO,2026-04-30,0.3,8.0,0.2838940538336787,8.196697178226833,32.68286803162387
AVGO,2026-04-30,0.3,11.0,0.2566658402163742,13.616227968714092,32.68286803162387
AVGO,2026-04-30,0.3,16.0,0.21288486285369354,22.362178537898885,32.68286803162387
AVGO,2026-04-30,3.0,0.25,0.6945992000058517,2.230378657687244,32.68286803162387
AVGO,2026-04-30,3.0,0.5,0.6630852937050568,2.2135477811851327,32.68286803162387
AVGO,2026-04-30,3.0,1.0,0.6074872922699749,2.193160179872368,32.68286803162387
AVGO,2026-04-30,3.0,1.5,0.5657246547914635,2.166830404347811,32.68286803162387
AVGO,2026-04-30,3.0,2.0,0.5240417467088506,2.167245235201611,32.68286803162387
AVGO,2026-04-30,3.0,3.0,0.4631591727371822,2.2788357780122412,32.68286803162387
AVGO,2026-04-30,3.0,4.0,0.4189703696949084,2.3997099259905257,32.68286803162387
AVGO,2026-04-30,3.0,6.0,0.3605535534457903,2.823111010449414,32.68286803162387
AVGO,2026-04-30,3.0,8.0,0.3251998614678134,3.564224205942168,32.68286803162387
AVGO,2026-04-30,3.0,11.0,0.31093644694483,5.1238509558674865,32.68286803162387
AVGO,2026-04-30,3.0,16.0,0.2891874791363042,7.4080821502921195,32.68286803162387
AVGO,2026-05-29,0.03,0.25,0.4329987602892576,1.8030988251848505,34.13275265876346
AVGO,2026-05-29,0.03,0.5,0.37442856307695255,1.657362324370133,34.13275265876346
AVGO,2026-05-29,0.03,1.0,0.30550888246693303,1.5859197510321392,34.13275265876346
AVGO,2026-05-29,0.03,1.5,0.2627441738127779,1.767339139391111,34.13275265876346
AVGO,2026-05-29,0.03,2.0,0.2495247780664428,2.215965864646315,34.13275265876346
AVGO,2026-05-29,0.03,3.0,0.2241848602823016,3.3321266524320823,34.13275265876346
AVGO,2026-05-29,0.03,4.0,0.19981904261125194,5.0599538611881725,34.13275265876346
AVGO,2026-05-29,0.03,6.0,0.15296467419819634,9.01793354005382,34.13275265876346
AVGO,2026-05-29,0.03,8.0,0.10641300105305758,14.291046120664902,34.13275265876346
AVGO,2026-05-29,0.03,11.0,0.03302811725016294,28.81999440283041,34.13275265876346
AVGO,2026-05-29,0.03,16.0,0.0,38.516843657868634,34.13275265876346
AVGO,2026-05-29,0.3,0.25,0.47987164140650385,1.9161404032632703,34.13275265876346
AVGO,2026-05-29,0.3,0.5,0.43880299054559385,1.8175965910291745,34.13275265876346
AVGO,2026-05-29,0.3,1.0,0.3814797685550972,1.67140510385802,34.13275265876346
AVGO,2026-05-29,0.3,1.5,0.34200647911776605,1.6062118462508626,34.13275265876346
AVGO,2026-05-29,0.3,2.0,0.3139361214840837,1.5863952150964344,34.13275265876346
AVGO,2026-05-29,0.3,3.0,0.26591555958108,1.7151654661105924,34.13275265876346
AVGO,2026-05-29,0.3,4.0,0.25331516130514536,2.051652213788665,34.13275265876346
AVGO,2026-05-29,0.3,6.0,0.2294251273484615,3.134192319004925,34.13275265876346
AVGO,2026-05-29,0.3,8.0,0.2068047775414509,4.428685227704852,34.13275265876346
AVGO,2026-05-29,0.3,11.0,0.17367357765647307,7.525559793914676,34.13275265876346
AVGO,2026-05-29,0.3,16.0,0.11993424577306082,12.585476036425076,34.13275265876346
AVGO,2026-05-29,3.0,0.25,0.5052436045808455,1.9164600384754122,34.13275265876346
AVGO,2026-05-29,3.0,0.5,0.48323389351146395,1.9237160557475221,34.13275265876346
AVGO,2026-05-29,3.0,1.0,0.44419683314500036,1.8315669197502795,34.13275265876346
AVGO,2026-05-29,3.0,1.5,0.4113819702773137,1.7490725985375717,34.13275265876346
AVGO,2026-05-29,3.0,2.0,0.38802411666666814,1.6863330633079616,34.13275265876346
AVGO,2026-05-29,3.0,3.0,0.35019649200585057,1.6168318214091655,34.13275265876346
AVGO,2026-05-29,3.0,4.0,0.32179375943494576,1.5902728372895576,34.13275265876346
AVGO,2026-05-29,3.0,6.0,0.27343057199416715,1.6636235397384516,34.13275265876346
AVGO,2026-05-29,3.0,8.0,0.2568338414083204,1.9247918807753226,34.13275265876346
AVGO,2026-05-29,3.0,11.0,0.23974615846457398,2.772322062883612,34.13275265876346
AVGO,2026-05-29,3.0,16.0,0.2132900181520416,3.940441132524642,34.13275265876346
KO,2024-10-22,0.03,0.25,0.03424017627728604,0.0008889162360348169,1.7658818716241407
KO,2024-10-22,0.03,0.5,0.029490758178179408,0.002300597418367857,1.7658818716241407
KO,2024-10-22,0.03,1.0,0.02020889084652761,0.00600458207404487,1.7658818716241407
KO,2024-10-22,0.03,1.5,0.011162618209423509,0.007145598355520464,1.7658818716241407
KO,2024-10-22,0.03,2.0,0.0022291200817971877,0.013144888441224417,1.7658818716241407
KO,2024-10-22,0.03,3.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.03,4.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.03,6.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.03,8.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.03,11.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.03,16.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.3,0.25,0.03726248417646075,0.0004866850605384755,1.7658818716241407
KO,2024-10-22,0.3,0.5,0.034583880914951584,0.0008146624096854681,1.7658818716241407
KO,2024-10-22,0.3,1.0,0.030167564183075323,0.002039390316785768,1.7658818716241407
KO,2024-10-22,0.3,1.5,0.025823629809694094,0.0036197769546621856,1.7658818716241407
KO,2024-10-22,0.3,2.0,0.021527875884567695,0.005359404674046403,1.7658818716241407
KO,2024-10-22,0.3,3.0,0.013102112865212885,0.006501613657620845,1.7658818716241407
KO,2024-10-22,0.3,4.0,0.004781031120661225,0.01098845776512095,1.7658818716241407
KO,2024-10-22,0.3,6.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.3,8.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.3,11.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,0.3,16.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,3.0,0.25,0.03910857054787814,0.00042206122701415535,1.7658818716241407
KO,2024-10-22,3.0,0.5,0.037490168353554176,0.00047350464878836567,1.7658818716241407
KO,2024-10-22,3.0,1.0,0.03490294803660146,0.0007514657265156083,1.7658818716241407
KO,2024-10-22,3.0,1.5,0.032842551992907455,0.0012195531845927625,1.7658818716241407
KO,2024-10-22,3.0,2.0,0.03079743601663983,0.0018146354715504233,1.7658818716241407
KO,2024-10-22,3.0,3.0,0.026748319463165283,0.003361682159905907,1.7658818716241407
KO,2024-10-22,3.0,4.0,0.022756791698824552,0.004836225395081793,1.7658818716241407
KO,2024-10-22,3.0,6.0,0.014908488601194831,0.006057923530837369,1.7658818716241407
KO,2024-10-22,3.0,8.0,0.007148432069218972,0.009299977811083566,1.7658818716241407
KO,2024-10-22,3.0,11.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-10-22,3.0,16.0,0.0,0.015505445303000196,1.7658818716241407
KO,2024-11-19,0.03,0.25,0.05493991657268937,0.013654600208795905,1.8797825939109174
KO,2024-11-19,0.03,0.5,0.04046177571965641,0.00937194530108293,1.8797825939109174
KO,2024-11-19,0.03,1.0,0.03390069261411559,0.008273280135672972,1.8797825939109174
KO,2024-11-19,0.03,1.5,0.026954419538092893,0.015094768782241547,1.8797825939109174
KO,2024-11-19,0.03,2.0,0.0200081464620702,0.03079613521698227,1.8797825939109174
KO,2024-11-19,0.03,3.0,0.006031667268594219,0.08550232322961594,1.8797825939109174
KO,2024-11-19,0.03,4.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.03,6.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.03,8.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.03,11.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.03,16.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.3,0.25,0.07293297484025008,0.01693346200812832,1.8797825939109174
KO,2024-11-19,0.3,0.5,0.05666683224812724,0.014080747378622036,1.8797825939109174
KO,2024-11-19,0.3,1.0,0.04093780322203819,0.009861556234447276,1.8797825939109174
KO,2024-11-19,0.3,1.5,0.03788930873475123,0.007443434386083525,1.8797825939109174
KO,2024-11-19,0.3,2.0,0.03486116203537858,0.00777315810246386,1.8797825939109174
KO,2024-11-19,0.3,3.0,0.028448192639225763,0.012878361297377638,1.8797825939109174
KO,2024-11-19,0.3,4.0,0.021999843930247356,0.025386063060884822,1.8797825939109174
KO,2024-11-19,0.3,6.0,0.009051596707515614,0.0714075683853138,1.8797825939109174
KO,2024-11-19,0.3,8.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.3,11.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,0.3,16.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-11-19,3.0,0.25,0.08975941618225637,0.01692420162278119,1.8797825939109174
KO,2024-11-19,3.0,0.5,0.07440562225409078,0.017147860534670056,1.8797825939109174
KO,2024-11-19,3.0,1.0,0.05826877275272239,0.014491099281405493,1.8797825939109174
KO,2024-11-19,3.0,1.5,0.047882850150465665,0.012097224925413104,1.8797825939109174
KO,2024-11-19,3.0,2.0,0.04138077974208775,0.01030876094095913,1.8797825939109174
KO,2024-11-19,3.0,3.0,0.03853426475687395,0.007897830422138296,1.8797825939109174
KO,2024-11-19,3.0,4.0,0.035731017602586845,0.007369294318932407,1.8797825939109174
KO,2024-11-19,3.0,6.0,0.02983488874845965,0.011188382031705291,1.8797825939109174
KO,2024-11-19,3.0,8.0,0.02384877207589254,0.021017221280592416,1.8797825939109174
KO,2024-11-19,3.0,11.0,0.014866305750697828,0.04804944780340889,1.8797825939109174
KO,2024-11-19,3.0,16.0,0.0,0.11743898076219517,1.8797825939109174
KO,2024-12-18,0.03,0.25,0.08201522401744382,0.009413921460996203,2.0185818285652064
KO,2024-12-18,0.03,0.5,0.06812332620196236,0.017458908974772862,2.0185818285652064
KO,2024-12-18,0.03,1.0,0.06847753585185515,0.048498111136927695,2.0185818285652064
KO,2024-12-18,0.03,1.5,0.06883174550174796,0.09996896849880851,2.0185818285652064
KO,2024-12-18,0.03,2.0,0.06918579786812455,0.17171195289536345,2.0185818285652064
KO,2024-12-18,0.03,3.0,0.069657531178524,0.2836315626951275,2.0185818285652064
KO,2024-12-18,0.03,4.0,0.06969356496230315,0.28379765117450334,2.0185818285652064
KO,2024-12-18,0.03,6.0,0.06976563252986148,0.28466014081169105,2.0185818285652064
KO,2024-12-18,0.03,8.0,0.0698377000974198,0.2862297140201245,2.0185818285652064
KO,2024-12-18,0.03,11.0,0.0699458014487573,0.2899098555288623,2.0185818285652064
KO,2024-12-18,0.03,16.0,0.07012597036765311,0.29957884256632483,2.0185818285652064
KO,2024-12-18,0.3,0.25,0.10242664736579517,0.0070970211996015,2.0185818285652064
KO,2024-12-18,0.3,0.5,0.08463080155986911,0.009016103582060486,2.0185818285652064
KO,2024-12-18,0.3,1.0,0.06840162310332781,0.016047116524166245,2.0185818285652064
KO,2024-12-18,0.3,1.5,0.06826234521877965,0.02720522210977939,2.0185818285652064
KO,2024-12-18,0.3,2.0,0.06842675477434967,0.04279357548967032,2.0185818285652064
KO,2024-12-18,0.3,3.0,0.06875557388548975,0.08717588227056927,2.0185818285652064
KO,2024-12-18,0.3,4.0,0.06908439299662981,0.14916565574629279,2.0185818285652064
KO,2024-12-18,0.3,6.0,0.0696497822322398,0.28361894030663437,2.0185818285652064
KO,2024-12-18,0.3,8.0,0.06968323303392424,0.28373195261248557,2.0185818285652064
KO,2024-12-18,0.3,11.0,0.0697334092364509,0.2841871020790082,2.0185818285652064
KO,2024-12-18,0.3,16.0,0.06981703624066199,0.2857073672105352,2.0185818285652064
KO,2024-12-18,3.0,0.25,0.11484631142937529,0.005947608758841896,2.0185818285652064
KO,2024-12-18,3.0,0.5,0.1039124546711284,0.006999232609579271,2.0185818285652064
KO,2024-12-18,3.0,1.0,0.08705900284863,0.008671946093104474,2.0185818285652064
KO,2024-12-18,3.0,1.5,0.07331012290155595,0.011450100843494111,2.0185818285652064
KO,2024-12-18,3.0,2.0,0.0693892919839734,0.014902635276430954,2.0185818285652064
KO,2024-12-18,3.0,3.0,0.06822698948643341,0.02442808395533539,2.0185818285652064
KO,2024-12-18,3.0,4.0,0.06837961379788804,0.03787381867984693,2.0185818285652064
KO,2024-12-18,3.0,6.0,0.06868486242079727,0.07614552924414487,2.0185818285652064
KO,2024-12-18,3.0,8.0,0.0689901110437065,0.12959089462880694,2.0185818285652064
KO,2024-12-18,3.0,11.0,0.06944589193893058,0.23567713808788726,2.0185818285652064
KO,2024-12-18,3.0,16.0,0.0696736417212456,0.28368397112669036,2.0185818285652064
KO,2025-01-21,0.03,0.25,0.06987992281284872,0.006353913526105365,1.6604140288637983
KO,2025-01-21,0.03,0.5,0.06668883150581062,0.013130664574330653,1.6604140288637983
KO,2025-01-21,0.03,1.0,0.06705601947926011,0.036818960020146056,1.6604140288637983
KO,2025-01-21,0.03,1.5,0.06742320745270958,0.07407886068020532,1.6604140288637983
KO,2025-01-21,0.03,2.0,0.06779039542615907,0.1249103665545077,1.6604140288637983
KO,2025-01-21,0.03,3.0,0.06834966222143234,0.2318269591648807,1.6604140288637983
